,PH_4151.T,PH_4502.T,PH_4503.T,PH_4506.T,PH_4507.T,PH_4519.T,PH_4523.T,PH_4568.T,EL_6479.T,EL_6501.T,EL_6503.T,EL_6504.T,EL_6506.T,EL_6594.T,EL_6645.T,EL_6674.T,EL_6701.T,EL_6702.T,EL_6723.T,EL_6724.T,EL_6752.T,EL_6753.T,EL_6758.T,EL_6762.T,EL_6770.T,EL_6841.T,EL_6857.T,EL_6861.T,EL_6902.T,EL_6920.T,EL_6952.T,EL_6954.T,EL_6971.T,EL_6976.T,EL_6981.T,EL_7735.T,EL_7751.T,EL_7752.T,EL_8035.T,AU_7201.T,AU_7202.T,AU_7203.T,AU_7205.T,AU_7211.T,AU_7261.T,AU_7267.T,AU_7269.T,AU_7270.T,AU_7272.T,PR_4543.T,PR_4902.T,PR_6146.T,PR_7731.T,PR_7733.T,PR_7741.T,PR_7762.T,CO_9432.T,CO_9433.T,CO_9613.T,CO_9984.T,BA_8304.T,BA_8306.T,BA_8308.T,BA_8309.T,BA_8316.T,BA_8331.T,BA_8354.T,BA_8411.T,OT_8253.T,OT_8591.T,OT_8697.T,SE_8601.T,SE_8604.T,IN_8630.T,IN_8725.T,IN_8750.T,IN_8766.T,IN_8795.T,FI_1332.T,FO_2002.T,FO_2269.T,FO_2282.T,FO_2501.T,FO_2502.T,FO_2503.T,FO_2801.T,FO_2802.T,FO_2871.T,FO_2914.T,RE_3086.T,RE_3092.T,RE_3099.T,RE_3382.T,RE_7453.T,RE_8233.T,RE_8252.T,RE_8267.T,RE_9843.T,RE_9983.T,SE_2413.T,SE_2432.T,SE_4307.T,SE_4324.T,SE_4661.T,SE_4689.T,SE_4704.T,SE_4751.T,SE_4755.T,SE_7974.T,SE_9602.T,SE_9735.T,SE_9766.T,MI_1605.T,TE_3401.T,TE_3402.T,PU_3861.T,CH_3405.T,CH_3407.T,CH_4004.T,CH_4005.T,CH_4021.T,CH_4042.T,CH_4043.T,CH_4061.T,CH_4063.T,CH_4183.T,CH_4188.T,CH_4208.T,CH_4452.T,CH_4901.T,CH_4911.T,CH_6988.T,PE_5019.T,PE_5020.T,RU_5101.T,RU_5108.T,GL_5201.T,GL_5214.T,GL_5233.T,GL_5301.T,GL_5332.T,GL_5333.T,ST_5401.T,ST_5406.T,ST_5411.T,NO_3436.T,NO_5706.T,NO_5711.T,NO_5713.T,NO_5714.T,NO_5801.T,NO_5802.T,NO_5803.T,TR_2768.T,TR_8001.T,TR_8002.T,TR_8015.T,TR_8031.T,TR_8053.T,TR_8058.T,CO_1721.T,CO_1801.T,CO_1802.T,CO_1803.T,CO_1808.T,CO_1812.T,CO_1925.T,CO_1928.T,CO_1963.T,MA_5631.T,MA_6103.T,MA_6113.T,MA_6273.T,MA_6301.T,MA_6302.T,MA_6305.T,MA_6326.T,MA_6361.T,MA_6367.T,MA_6471.T,MA_6472.T,MA_6473.T,MA_7004.T,MA_7011.T,MA_7013.T,SH_7012.T,OT_7832.T,OT_7911.T,OT_7912.T,OT_7951.T,RE_8801.T,RE_8802.T,RE_8804.T,RE_8830.T,RA_9001.T,RA_9005.T,RA_9007.T,RA_9008.T,RA_9009.T,RA_9020.T,RA_9021.T,RA_9022.T,LA_9064.T,MA_9101.T,MA_9104.T,MA_9107.T,AI_9202.T,WA_9301.T,EL_9501.T,EL_9502.T,EL_9503.T,GA_9531.T,GA_9532.T
PH_4151.T,1.0,0.5709974386576261,0.7006228971532366,0.5793234861000226,0.6560108171751274,0.6008680478303093,0.4627607149190775,0.5147329030101415,0.2798843324146673,0.41746271624260983,0.3779763706058877,0.4930430627976049,0.5463906267831762,0.4396876854031976,0.17142475738330276,0.4286508818249345,0.3108442692537224,0.2611762407058191,0.24355834787127875,0.10241793815709883,0.23160711135460266,0.26597305368915486,0.46658584369455297,0.4925813550784433,0.11875391206791845,0.28657166303132825,0.21690834873993786,0.42045105379891545,0.35341093305465043,0.21368171129131178,0.4874921373732972,0.654722327150619,0.4802357787138706,0.4638034782372981,0.24350755443669275,-0.25230702103898456,0.680447793622514,0.30346798143588805,0.2348964177553061,0.332413409889273,0.2593415866882008,0.4222803287375474,0.1812576706238611,0.1642977432228156,0.3210085333040552,0.28992476907609926,0.45089218647933704,0.3100946707582116,0.38542390395058473,0.2696189168868829,0.1722927906331297,0.03228978958016839,0.22498097019703825,0.2925150861754489,0.42106476791201186,0.5486964440736899,0.32043416897562155,0.4339434873578294,0.4875601499428619,0.4545148938199822,0.37788694787999894,0.47712554610000907,0.1928411081077321,0.49274223710210907,0.5203864508520429,0.5313362116798581,0.33101826676845814,0.37684701503040174,0.5083985195833959,0.39299996427223316,0.4939781431267384,0.5438461086655001,0.4039301911699031,0.5796941215764961,0.4968693491718546,0.4593931056791201,0.5898436877877484,0.3083152179050803,0.3128023821574317,0.38711943504036506,0.3440587282638005,0.3358113630430592,0.1255436043845789,0.401327885702869,0.23441557096722065,0.39215256791341074,0.4873752058940486,0.5381471521341492,0.1676921237112131,0.7078969391968838,0.04636211556856301,0.35077041463061265,0.527047958067866,0.05986274442815925,0.4597807882387274,0.33846530436822797,0.4484917120880713,0.33948172774535074,0.46712418581218773,-0.06569172211191834,-0.04266729475728047,0.16608471801281752,0.44360284615022194,0.40362469838925424,0.26827049226133437,0.20502734601122147,0.02932420102757568,0.0830455737589533,0.408710200713247,0.26131316979891067,0.5639078383164398,0.5458272625926253,0.2789274336551722,0.478128341943553,0.7081750517421598,0.5362731080362082,0.603685176971794,0.30046674966580805,0.5218933200591357,0.58220334619274,0.5271429017507859,0.35218153455345325,0.45409822488749113,0.37985577358361167,0.37114839135830135,0.27776179438664866,0.4477902647320936,0.5837851445301009,0.07223164374771991,0.6317018228246946,0.09137929864500768,0.3554142976632548,0.5638208198005555,0.3624810541991648,0.49285143748934385,0.12650343368770275,0.16786108154035606,0.38632899313686164,0.5777182839783684,0.6652916140644946,0.12632644476399943,0.17322835403731665,0.385598585614748,0.21284985127179945,0.5612200891495399,-0.034900838419186,0.4212085725321054,0.3837850377878385,0.42201452861657346,0.4180288435777368,0.2655448160076815,0.30038126871078086,0.4621376090735336,0.6495183656382232,0.5132439044713806,0.6494642338658567,0.4704722461995876,0.2915679834422585,0.6578020125075277,0.5894008643359973,0.4763811628259591,0.3750975927646167,0.24786619766634607,0.42795600223827746,0.45610798328961033,0.45584913114320263,0.13003882708082798,0.2910203698976401,0.19382914442501498,-0.15953317607271084,0.19299870100139005,-0.18789969236245516,0.314982212383497,0.07591130185729907,0.37410933872879465,0.43837655096810424,0.48499837955595054,0.15269823312390557,0.6991458613823219,0.366063753650064,0.22955008522047243,0.3546966238521805,0.4941677937545636,0.30500830708842114,0.25094999739599777,0.3477425302457591,0.6415293307644973,0.4765566619773823,0.5546942295524037,0.21718628943122878,0.2531115522645784,0.1284569627109479,0.0980336548140989,0.19852431716668897,0.5510196496971832,0.4877140663998216,0.7040956004669994,0.6185321818423868,0.6376624074233521,0.6632935608811551,0.4891564724145724,0.5196893722338308,0.2923053338215121,0.7599036823593234,0.45286170645228246,0.5105006188046328,0.5818477769940403,0.6222779183249866,0.27416299648770065,0.5688058108138576,0.47934249831131914,0.2539450857471734,0.23692745559535527
PH_4502.T,0.5709974386576261,1.0,0.5684099096812468,0.55813054481771,0.5705109394206794,0.6688235243262357,0.659958485147569,0.5743759959876976,0.24273098483101527,0.57709860683714,0.6010152749039215,0.5860780630758011,0.364953111343678,0.5520443146106806,0.28575603179037545,0.34888759491691246,0.2223763338271179,0.430848469432935,0.17274140720992032,0.46722357197111575,0.3865341776638627,0.2885517426133845,0.3704106779996458,0.40582457460321986,0.5625359406214544,0.37380695932116875,0.01277702183274312,0.6636336713299913,0.5021547348590857,0.3732989723427801,0.49880558283309556,0.4038413110950186,0.5933684614593233,0.36167887718060665,0.4598695140873403,-0.23903081571150556,0.38918081563496054,0.5354321155517913,0.09965544049084717,0.3140702434338533,0.13618061705826087,0.5336024394473516,0.016599830782737617,0.18462940812878453,0.4350775131347185,0.5012277506269984,0.2416088817889498,0.3441391843166252,0.26113195933699573,0.12875754288077793,0.23719009065240948,0.33735405503917587,0.34316767452480995,0.5880169768481434,0.18143783389243615,0.3546157758729347,0.4558944045285078,0.41736580893415454,0.8202298910801864,0.48937729342416736,0.5539256614250803,0.4889284074028158,0.3073762132410696,0.3673310107597398,0.6145434031479164,0.516570051472324,0.5964447229575196,0.3850412829627136,0.41796314641603044,0.20794449563565398,0.38384192884979124,0.43282047848449634,0.4139354025198857,0.5359766834532881,0.5090873980807178,0.5978864614066437,0.5208718921581472,0.49030060702418127,0.17736533726352402,0.7003549547763842,0.09097833764848498,0.26207941155391845,0.084540967281527,0.1771454369052449,-0.019494890617721687,0.6187502466699982,0.6294492108480275,0.5996282606741142,0.17585476780778087,0.4051124243232791,0.2067811229625043,0.6143848983688179,0.523355348086672,0.10633048616422366,0.6322983169908214,0.36853040089283945,0.3482159270333211,0.1592544001927624,0.5195312638032696,0.3558112132623979,0.026728727309586097,0.31938892081721393,0.38555276118986526,-0.01726751920831337,0.27397503806968626,0.39267112522656056,0.2112874919182517,0.28241159159511176,0.1103388263732945,0.2133589389139337,0.4709975380011705,0.4522663910829397,0.36613783571878794,0.5916596482404055,0.7804530670236849,0.46757589525577686,0.34322305726429114,0.49483788973725984,0.5399662228572798,0.5972885548264365,0.5418652768680173,0.16184531818760048,0.19472663340842294,0.048802954665065054,0.3546685558428888,0.4111690734429145,0.17068280411155154,0.38636597706024417,0.37884640516135604,0.44095793714311443,0.08947261219740033,0.42861555472312557,0.4600537127480572,0.44912760984335537,0.609187308418627,0.17640635798401977,0.24061669188268656,0.33456595616649465,0.3251112574716481,0.5394163919543945,-0.13032200004325475,0.4741951763942994,0.43169750757345066,0.2904441653067844,0.48509392054362843,0.18612234209598458,0.6815186444198388,0.5478080085306588,-0.00011711253443205076,0.1561226050233831,0.23952154666161757,0.29045953157716836,0.3994634767824212,0.2851974249718345,0.49485868158599244,0.6956938282593513,0.27346800487822237,0.3347436533949576,0.3651853681089962,0.6609435899334432,0.32058271880143385,0.4121525391180173,0.3457417248189542,0.4165409749333795,0.4359183544676138,0.3030219982683993,0.09138229304929675,0.033580614006321674,0.23654308501653376,-0.1627630100996113,0.16641374985603088,0.06175974354150911,0.3379118536930661,0.48824895650301947,0.12351694325288466,0.5544149197402994,0.4340711225269226,0.03764195299538344,0.5392141386794527,0.3747200008627893,0.42637687644879096,0.45407917915905804,0.5575064101314118,0.0038426089835902,0.15294210906947953,0.581818417209729,0.38652832309447355,0.22688220455870425,0.4529921036026118,0.4601868187501946,0.2794189943675107,0.3110242856291986,0.23232835285790251,0.36614449483893247,0.3040395665929836,0.49021414168786176,0.5975024506819978,0.5200418360187604,0.4133656830473784,0.30031318832371207,0.468507966604574,0.5472625193910691,0.6686966121229795,0.3861595844102617,0.5086018091576293,0.6614523920686386,0.584675378854209,0.5292660958915388,0.4219452009688819,0.34918900179485485,0.3859145750713707,0.3930073267970625,0.3289562719179292
PH_4503.T,0.7006228971532366,0.5684099096812468,1.0,0.5384324565180636,0.6530136290320206,0.6920101910773749,0.6198054604053176,0.5887898744862715,0.21633923969588595,0.5014298784031399,0.5995642724942127,0.5294089078985974,0.4237082672755954,0.3851846266122084,0.18850477476070182,0.3781785049543066,0.20837882806904456,0.4543508951407135,0.5201157068264585,0.27639216965379665,0.4266039567313138,0.4022895748884942,0.41610139777204785,0.36016078096496107,0.40085157663054455,0.22160441342045675,0.24280287632595807,0.4147728084188185,0.42976126836228395,0.48816071083451534,0.4464305606248776,0.5799473198936838,0.40070901963567224,0.2945230908049856,0.36533266573645495,-3.476345775174494e-05,0.6932343658681481,0.31869793736105184,0.28831361027591673,0.5732169435645345,0.4071657703198441,0.6806407352910304,0.10379487976455565,0.31828083823862646,0.47324544420492043,0.529015001898338,0.40078934111115655,0.36339373182528273,0.55410638833958,0.2787269426136483,0.35833715946807154,0.2210704590039009,0.2813322287292202,0.25718213859389577,0.2891816793062905,0.5367995641476011,0.6510811554206573,0.5333599784875676,0.36210338518123436,0.5937840466982194,0.47657029212105706,0.6935767451559013,0.2291913884990993,0.6167871474875252,0.6759667699364429,0.6286655241655852,0.5822539278550294,0.6349013494080205,0.31148510087271764,0.621565668733349,0.6668835125843285,0.5467294843330538,0.443456444786981,0.6006482709973316,0.6149188506714643,0.5415312947101169,0.6601391398247138,0.4688855669370769,0.12167420809897134,0.3920472506847835,0.3583141950753658,0.5829975486422518,0.14201273264115657,0.40648972800598526,0.2647366380192554,0.4785795419565267,0.5000968370775128,0.4669667511598965,0.37089987679136094,0.7837947717917005,0.1857435955779364,0.5535011159898263,0.6687718312306412,0.026688873618066496,0.5627980577314854,0.27022050417817806,0.6299368724162959,0.08113398840560679,0.4500404147117193,0.034806086800255424,0.14446243724940133,0.3938330763036001,0.21519960207438274,0.2682499622386094,0.27718782935081604,0.5101622848217954,0.25002267028138125,-0.011024740459925922,0.5399339830981473,0.4998530652706689,0.6153953921819186,0.5463484624231693,0.28894048911240494,0.5150740935789447,0.6553381684184671,0.6911975179508337,0.5346817114864025,0.48523349110916003,0.44218388183314783,0.5910931749297534,0.3868565362994453,0.36876684540925087,0.22028071162322344,0.5395900332086654,0.33493560726153176,0.2612199243923093,0.6065113400825453,0.48914126344621406,0.19989794163636365,0.45780745556440433,-0.010610437398342948,0.3047816321302766,0.4425660498784714,0.33043174902755207,0.533277036563447,0.40065836874016725,0.5228518434194461,0.4325573573498548,0.5088477708254641,0.49664754166613106,0.030723061709195493,0.30487255407436464,0.5538791175628844,0.26343816089564853,0.5229944062961281,-0.10986153273929368,0.3673127168330123,0.4866312134282739,0.12946934915263728,0.39772903747776966,0.5757417720463808,0.5171436070401143,0.43723096936625605,0.576587125327165,0.7157256794748224,0.661499883376819,0.3513377927154763,0.39912099235760556,0.4618994469514522,0.5514617156100031,0.4131524788940017,0.46649237085477935,0.2978729990454604,0.5397607072171992,0.7267519178843544,0.5284872818553733,0.3838368834919545,0.5689320401589717,0.16367060649169585,0.21340644431956368,0.33343553498157263,-0.10027290910163036,0.4913121167957672,0.3098756959165766,0.2548725198547358,0.5408006506162697,0.6426237020688473,0.4091382938455013,0.6209260193201568,0.13264402425997904,0.22996106971104072,0.6316579922682442,0.4875882467794722,0.5509064405540429,0.6117037829198673,0.5241867663306261,0.45621208592642865,0.6524210686810615,0.6146800972762411,0.33059441040900167,0.6356347219261375,0.6260299304002201,0.2791135397531886,0.538773538974286,0.636678879883507,0.5775425334639698,0.7598248610074259,0.7385258936392474,0.6694461962852715,0.7576645368027032,0.6659995173841053,0.7468636744397122,0.4809772943127373,0.6500320286185068,0.6045242869591649,0.6540554156766121,0.7670739771907114,0.5568887494811805,0.27393924825841404,0.4774723937828883,0.49597479228763686,0.4688792155366293,0.5017594029154322
PH_4506.T,0.5793234861000226,0.55813054481771,0.5384324565180636,1.0,0.5985079134390792,0.7302067630594411,0.4977526644704548,0.579395353272674,0.19681188862472074,0.542986046498997,0.4957031382439701,0.5031385578145292,0.5258389907841585,0.6453104673382087,0.29922859358476517,0.42172169964600426,0.6381849293490414,0.42254596624439034,0.4294672498293205,0.4324544882579987,0.43954446103386036,0.47382999727212705,0.5144947361719454,0.7180442759226868,0.3514525349518151,0.4138770398902941,0.26386302721075205,0.35144041523650316,0.5798774353063174,0.36133082062212374,0.5757830094997833,0.3969358385256447,0.3307281763438842,0.529596165309757,0.49106107361639406,0.07150937943983733,0.4563371819127449,0.4681991670275468,0.5367217219318191,0.48391894669554086,0.40923923798180556,0.5800021684114394,0.3211460893395495,0.376816706143843,0.593393346701208,0.4261705851367315,0.23627399060189028,0.3907456447143288,0.4664807594850676,0.3719904130302979,0.3113416169031615,0.49248081415964906,0.45554811816735163,0.4405169290748328,0.3482889790647918,0.431780051643244,0.44843520277168025,0.6642220415197844,0.4692662175196515,0.6000230552672878,0.33900460925687925,0.5765480996283103,0.2487945718787829,0.509467408555799,0.6802526270851715,0.5143816436213476,0.48435756882260883,0.43792702261665806,0.5038932700435231,0.43549846765836436,0.5698265349072721,0.591168141463285,0.6285678289706648,0.6814137412665799,0.76976084784365,0.5437035845523226,0.7516820619025866,0.3955349613912235,0.17953076652569713,0.3383460574904257,0.15014787787399891,0.34163471698640163,0.05369663578260455,0.12225486296466692,0.03039235516773198,0.29670837307346354,0.6004892442030574,0.7115583646790151,0.2485033993113551,0.540848749488332,0.3504646359847457,0.5753916432959364,0.5276410067575747,0.21768147993549863,0.630722882426989,0.6948978517266696,0.3642142678426954,0.3990277881669162,0.6802544959707105,0.18130017324499256,0.19434832393488993,0.42227730589111434,0.49351381154081125,0.48460787584320997,0.5690395210882034,0.5310277780197111,0.2647497670342899,0.36306601894550083,0.28442553729478376,0.4411926608728489,0.5371666233814245,0.5275673973390429,0.41421655090981446,0.3903262973101871,0.6107958872722851,0.5454012747934929,0.5704828696542296,0.570982052257504,0.450549959574986,0.6072410111719583,0.4891646587689899,0.4530642261098401,0.6294543638486818,0.46982784657595317,0.49340299661158166,0.5438486291753689,0.34282035284846085,0.7591736168140744,0.4503911502342876,0.5006059921291867,0.022369371994983015,0.5681008781585215,0.6187037406343984,0.5014347873893668,0.6800310403814929,0.54132535797816,0.44483943523642366,0.6310392673710323,0.22824780987502125,0.6141122386326778,-0.024151601678083577,0.3797995206501179,0.37324214489637353,0.25793735035615933,0.5498394798103919,0.21873383140464578,0.503830648744785,0.5915242262122926,0.25169806029225783,0.473939256635439,0.4493308582100815,0.5316306103395401,0.4509238753806445,0.7469561547056432,0.6127232121060947,0.7387643015638916,0.3819517712517846,0.48086641958684084,0.6728215386517379,0.7105686940782399,0.4561897794017608,0.3485671346448299,0.3856355898827025,0.35580418201719755,0.40843815470381784,0.6225834131765089,0.20047583837862182,0.17788765828198855,0.2775905034078496,0.029133875466265984,0.2986914262686461,0.0372452901970865,0.506977990003914,0.21821501675494775,0.5343772004202919,0.6692990607523548,0.28824139049570696,0.4388707699691359,0.7164633458783464,0.35378845415948784,0.5153446151558568,0.5251196806776701,0.6617120652828664,0.3547933004289645,0.3157701390725074,0.3599763074478512,0.4618476120041981,0.514763010297125,0.584569364345728,0.526146750894701,0.41926784515523735,0.26309292852451094,0.1752281473865317,0.37636921425411385,0.42573428263732405,0.6301622676671695,0.6742177815027319,0.5045103418296164,0.6724049952948808,0.4442408371437831,0.416986311289669,0.4899923640346763,0.5711326833339986,0.44549977559905385,0.7314862330827805,0.5591718756695305,0.5652772115054628,0.67795777844547,0.573711082664404,0.5262477338636684,0.5109305662978747,0.054501015038947526,0.23979768790482417
PH_4507.T,0.6560108171751274,0.5705109394206794,0.6530136290320206,0.5985079134390792,1.0,0.5467078172497852,0.5387706179210957,0.722854782717139,0.5204044435337221,0.5772066192778736,0.5951580600431784,0.46770005481184007,0.6256182042325747,0.45922110378680037,0.2838736571673742,0.36162349211817535,0.2856988206171765,0.3675571418846831,0.32179669010287487,0.31559642919819536,0.43237102842100555,0.445488961667754,0.580227792086519,0.4746040831338105,0.3541854699139858,0.3607721946038171,0.07140787551110987,0.34203258470650105,0.42486429653163615,0.5214494110525885,0.5172805522385513,0.4204407608120062,0.45680742972818494,0.5533212596916678,0.524145840711764,-0.22008576884761638,0.7259828702444143,0.5581868111561487,0.3953502241389623,0.597737733004639,0.33214438360799176,0.6136507008545753,0.19293448064236682,0.15064804222001066,0.389693901642728,0.45060470094171123,0.619226507638574,0.34148184964471284,0.3256068057528373,0.33871917273472707,0.06556274243162213,0.3103006731138276,0.37357227254136177,0.5590364141764468,0.3335006509170549,0.6489862558751689,0.38311123436870764,0.5522204918036657,0.3820164025032985,0.42218198943612784,0.28491030541868023,0.5783290899955023,0.246476331242216,0.4731179574679182,0.7242824295604776,0.5248011045221418,0.5180789819656234,0.4485878642896898,0.5731029261221815,0.6173654783073932,0.5300981757753767,0.5469974391262854,0.4037624576187749,0.6946027139827552,0.6705584530396569,0.6729041178737971,0.6782543129697486,0.61617489634708,0.10465318260254584,0.4854428019739281,0.29698508631248766,0.595854474220088,0.14004384104191817,0.2886262136204771,0.03755704738439417,0.502432266757208,0.5021097911812801,0.6242442236347207,0.29664812466218876,0.8143881723323672,0.15477674885761478,0.4365107370562661,0.5603282577321603,0.08315676144194915,0.6949169612646597,0.3062297106466502,0.3530040708377853,0.46279658017488384,0.6892262020798248,-0.049277403713034476,-0.24307138897332253,0.29096578743031504,0.3635631936307161,0.2621559972782343,0.2665769159512969,0.4475781346711587,0.026431040358216296,-0.1344623024676491,0.36095950336464616,0.5169374885256377,0.8467078853895754,0.5362377311680915,0.20516716250447808,0.15817361097393628,0.6520749365175627,0.39299050621243425,0.4801408911553713,0.42859929248110196,0.4041907914752884,0.6716431479724869,0.615674774913629,0.6962649276266916,0.3430776375448167,0.5334934127859241,0.3484700871156801,0.31199223642494633,0.3205653702099323,0.4384754196759774,0.23526110391821062,0.7799032051722595,-0.026115441303550403,0.5680670967654631,0.3655372092304491,0.12607268763832688,0.3886573578232808,0.17014124282382073,0.11517002535241645,0.41613308050168485,0.3010069452632418,0.6279819132106669,0.053220492227580206,0.391635811671801,0.6823101974684954,0.15439441218261357,0.5691766010767532,0.10930444259297366,0.2974696961552275,0.5270333790669988,0.4611897525087244,0.7361389050931857,0.14761597840079796,0.30863934883503086,0.38336437151714337,0.5919197914435947,0.48709882085975087,0.7074425843416147,0.4109196470371547,0.6178740934593777,0.639673342583619,0.7767923045716892,0.4241263443757252,0.2136868444138188,0.2659518052962773,0.39320465593119486,0.3439934176065813,0.44825060949235257,0.7038975499988307,0.38322144366466376,0.30139279665942015,-0.2702640940817517,0.15530683993343736,-0.02623687181820737,0.41871554720582593,0.3017423794014027,0.34725000147278234,0.6796877138731723,0.47543774841664277,0.4817378115312454,0.7213742453868748,0.5699816048261815,0.291930763668496,0.4633176669869534,0.36579396425455984,0.55247968324944,0.20411145296958744,0.37418707542328977,0.5502101927400042,0.6978469718763175,0.6845261923588063,0.393703011593348,0.42611137156358025,0.22598388068116187,0.44076208031919434,0.28433231640717127,0.6060930803858587,0.5118733773564444,0.6893977041663347,0.6992718371640271,0.7470057153597407,0.650236057655688,0.4552925048747813,0.5571206115111746,0.5851656356482723,0.4871314310316118,0.55384565908771,0.505760407131822,0.6027154879622882,0.6263360819773987,0.49626753302418936,0.4671128807069848,0.5736722230975351,0.25386568728254044,0.25656689581548875
PH_4519.T,0.6008680478303093,0.6688235243262357,0.6920101910773749,0.7302067630594411,0.5467078172497852,1.0,0.623140211937766,0.6005055216286481,0.3561268286952796,0.6474466734461717,0.5344065935029285,0.7713574667550585,0.5367760725632178,0.5424771170488135,0.26825243840703084,0.5697965827191792,0.6251611054126398,0.6554844946120033,0.4207256629371919,0.5703795829152912,0.6521475417430764,0.4625572727577499,0.6006600716474891,0.7104717677311562,0.5239617016368083,0.34864280723282953,0.21204775675204718,0.4712562760914734,0.5895594258176992,0.46278791728261126,0.5991566349259945,0.5106575310755765,0.3701221580180902,0.6161576016993809,0.7044460288581612,0.31906969616688335,0.461931877924864,0.5742613539987214,0.4397972672660493,0.4591620549822076,0.4146262572644903,0.7090067452890552,0.20679912600009231,0.30769662438494966,0.6395216994879476,0.5588825755669745,0.30357104758860026,0.6080441233020965,0.6158717993465697,0.13842030345740794,0.4583090900524872,0.608618807049965,0.4161070368479465,0.330892090213593,0.45534096654715545,0.6131359093602791,0.6069529169041248,0.4944191049404304,0.5171260368010788,0.6387171113281652,0.421881096498669,0.6227957847637726,0.31889307726951743,0.6477834872299343,0.7070577074165316,0.6175495572107605,0.6601057042802718,0.5839482025868079,0.5490903509934351,0.5312473744567126,0.7147436396489849,0.6941311173061853,0.7244529910783714,0.7270911020901724,0.7849596797403787,0.6997562638038585,0.6819031317426697,0.5474982612501291,0.14288285342965273,0.30387676865250224,0.10525965106401015,0.3764185980114047,0.08116067953768305,0.17551624286280218,0.08858041334504996,0.5368451118472392,0.48385904473973707,0.4814591953019797,0.19490745670646306,0.5855308221592312,0.5458706816141626,0.5676779787864046,0.6477630757302634,-0.044851502863116934,0.553303386584467,0.5668155825293273,0.4742274781103354,0.3068191917449459,0.6405975264350883,0.5016039322350329,0.18834884796579146,0.5856496592095531,0.5591674604017864,0.5505492748494847,0.5906326586333374,0.49186322019990486,0.4362337465644899,0.45658600728726373,0.36918680635823126,0.42887848116089694,0.5851669658183141,0.43409616112337696,0.5193274500799949,0.541242261214395,0.6691756799834596,0.5838397376191526,0.4269621074831999,0.5253957818007758,0.48081182165627556,0.7304582850152038,0.6561368701786904,0.4671076250032011,0.45439459131095633,0.46486126870260686,0.2139042164900951,0.2052697986633689,0.3989480107802696,0.683985545783795,0.38733366427952526,0.5117706779164108,-0.07521393301666965,0.6132684692653972,0.5597065093330927,0.38920823276317684,0.5084806875789322,0.4580410794421868,0.4108532724720334,0.4988700168995702,0.3821018985505587,0.5944441110641173,-0.1067404077594324,0.5252644962848856,0.508473401789803,0.06360393872268592,0.5844807844219749,0.27293745206912584,0.6010487853491098,0.5456170586673829,0.1164194073481011,0.3584939950090522,0.5774875086792235,0.5973337145751079,0.567334520929686,0.6476224156869499,0.7930198999112436,0.7281470270008404,0.23141018341994174,0.3807553770189005,0.4301262492609387,0.5143085497177923,0.4656793645161584,0.6110872105340563,0.5802609467290278,0.5526406844847509,0.4789730133126305,0.6488491464760976,0.3287036737815798,0.26023086674665197,0.14095461785926408,0.26669632950567324,0.22117025074424773,-0.016510037268209165,0.725951876620713,0.26713859664675443,0.47995243800605353,0.5506200987439949,0.459846386051794,0.4470560088285669,0.7647485770396739,0.33431373201590336,0.5291505957682422,0.5991524512578417,0.5394604113058732,0.4329562146268446,0.4552994123992348,0.6979728140860987,0.6239210727075022,0.5896403600602557,0.6955465925147046,0.6263993937443818,0.5105960792139954,0.49603168951261833,0.22216059687339154,0.43811851091966825,0.45273019424224364,0.49756772825304907,0.7358818263917962,0.5685579518294847,0.613385512061727,0.3748979626702923,0.41927115443796037,0.6090062719689205,0.6937645001279568,0.5389318878332827,0.7105171939325328,0.7888319369991718,0.63218917240195,0.6268812454066288,0.3651926092639662,0.5217706744171148,0.642944881096623,0.23067814004439832,0.3256611678350922
